Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/01/2005,1.5836983588356501,0.7720559290081419,1.2094410161929692,0.9975121595157954,1.6603534772082484,1.470970243581865,0.7900924274487631,2.3096674210702774,1.3898060005990975,2.061665567511861,1.6874082248691524,0.6999099352457128,1.254532262294522,1.1192585239899189,1.2860961345655675,1.2590413869046357,1.9805013245291214,0.5962000692122105,2.205957555036747,2.0165743214103085,1.060639904057914,1.3131508822264992,1.0155486579564166,0.9659482872447223,2.8327258758479856
02/01/2005,2.3682860410022544,1.3852968759889284,2.0571564429017197,1.0922037763290149,2.003046947579884,2.088720315172765,1.8226819631737556,3.400875576727247,2.016574321410336,2.2104666796468884,1.7505359694112987,1.0696581532782523,1.30864175761633,1.8091545893433036,2.2781035487991765,1.6738808510387282,3.193455844660215,0.6773643121949502,2.490032405476378,2.7109795113738624,1.8813005831057328,1.971483075308783,1.0651490286680831,1.0516216548376311,3.139346349338379
03/01/2005,2.6658882652723372,1.5025341158529104,2.377304290222537,1.452933745141216,2.3277039195108706,2.2871217980195144,2.372795165612396,3.702986925607471,2.2690852995788937,2.5531601500184964,2.0301016952407878,1.5566436111747461,1.3447147544975446,2.1022476890032173,2.458468533205277,1.9218827045971165,3.9284431561150965,0.875765795041672,2.792143754356602,2.9499631157119675,1.9940286983595734,2.3547586671717746,1.4033333744295495,1.164349770091444,3.3512752060155524
04/01/2005,3.978043526826763,2.9093809942205837,4.555211476926363,5.858348489260506,3.2746200876429543,5.326271785262487,5.028669560992377,5.312744411432008,4.546193227706024,3.576731436523178,4.289173124927325,3.0581821063556394,2.954472240322109,5.438999900516272,3.8066967916410013,3.7210234240480644,5.736602124786355,1.6738808510387282,5.8132572431589535,3.923934031504955,6.669990919088015,3.9690252776064803,3.9960800252673847,2.2239940534773686,5.759147747837146
05/01/2005,4.045680395979079,7.400469105932755,8.64047837372478,5.98009485373463,9.213137199214183,7.43654210281397,6.751155162070754,5.339799159092939,8.415022143217127,4.108808140521225,4.289173124927325,6.25515145495395,5.123361177805597,5.565255389600593,4.568738850756787,9.425066055891357,7.950582308371396,1.6738808510387282,7.432032978203829,4.153899386622751,6.697045666748918,4.005098274487723,4.478556358553737,2.2781035487991765,5.858348489260506
06/01/2005,4.176445009673513,8.888480227283196,11.7427561055099,9.91656063839802,10.421582594735135,8.712624367487209,8.771242987419187,5.9710766045143195,8.595387127623255,8.784770361249667,7.0622847601712895,7.941564059151085,5.9710766045143195,7.716107828643431,4.6228483460786505,14.754851345091968,8.730660865927831,1.9534465768681897,13.316440594453221,4.573247975366956,6.890938024985472,4.4605198601131155,5.515655018888898,2.408868162493638,9.912051513787878
07/01/2005,11.855484220763712,13.050402242454211,12.144068195813512,14.425685248550785,13.451714332757824,11.3053710183251,16.364608830916506,9.578376292636554,9.136482080841585,11.584936744154561,8.902007601113649,15.381619665903179,6.192023710411804,12.432652170863284,11.17009728002047,17.40621661586181,13.275858472961865,4.852813701196446,14.04691878129799,10.029288753651834,7.882945439219108,4.843795451976135,6.9811205171885495,3.2656018384226435,17.545999478776526
08/01/2005,16.32402670942512,14.349030130178214,14.723287472820894,20.954897684052064,18.565061640671065,12.649090152150599,29.42754282652915,10.00674313060107,10.858967681919962,23.222987362958914,23.82270093610922,19.065574472398012,9.046299588638535,21.099189671576923,11.237734149172784,22.330180690148666,14.159646896551775,16.910212908744978,15.142636061565101,10.52980158537878,14.376084877839117,5.25412579150003,12.93316500259023,8.356403523285149,22.113742708861295
09/01/2005,25.225038689866754,19.372194945888406,14.813469965023945,24.683943736648423,19.354158447447812,17.365634494370426,34.90612922786476,12.071922202051056,12.829455136556728,23.322188104382274,24.55768824756413,25.071728453121555,11.066387413986966,27.903458708297496,11.445153881239817,28.115387564974696,15.67922189017329,30.95162694476078,16.094061354307353,10.90856805263163,21.644793749405423,5.984603978344799,13.794407803129433,8.712624367487209,22.497018300724314
10/01/2005,29.95961953052717,19.814089157683373,15.22830942915801,28.146951437245743,19.859180403784897,22.384290185470473,34.964747847796765,14.078482653569036,12.83396426116687,25.252093437527655,24.55768824756413,26.528175702200897,11.395553510528151,31.871488365231958,12.031340080559671,31.118464555336427,21.229954285271386,38.78397639259617,19.448850064261002,13.411132211266441,21.73046711699833,7.905491062269871,18.605643762162423,8.951607971825315,25.01761895779972
